0,6064650506
0,6008982091
0,6040042779
0,5929153038
0,5784492259
0,5618902915
0,5857767678
0,5792408834
0,5476201210
0,5186262601
0,5804123737
0,6024402147
0,5272811854
-0,2485542048
0,5512259939
0,5906906455
0,5843261023
0,6000437182
0,2107142507
0,5461847027
0,5734131932
0,5952104756
0,5558283891
0,4245835104
0,5964358382
0,5727365487
0,5369168046
0,5770982941
0,5683532883
0,5643400714
0,5960286992
0,5889374274
0,5903978553
0,5942110077
0,5775865379
0,6011297945
0,6008093372
0,5771803430
0,5731330745
0,6028502487
0,4988173890
0,5482772695
0,6000197767
0,5986086596
0,6017646146
0,5897915455
0,1681424340
0,5586513816
0,5886847866
0,4742169881
0,5722373295
0,1794157199
0,2199019245
0,5926498109
0,5845892776
0,5773330520
0,5979484823
0,1403996816
-0,5188969713
0,1399733387
-0,1610224895
0,5228754244
0,5157761995
0,5416854594
0,4185920913
0,5761181870
0,2772099951
0,5942658304
0,6002749040
0,4845138020
0,4373248575
0,5978942281
0,2582783199
0,4720556624
0,5609772027
0,5282450189
0,5783071735
0,6058342394
0,5979318724
0,6002006039
0,5308721741
0,5781639647
0,5973868015
0,5568842894
0,5550552558
0,5902657479
0,5906002050
0,6022276407
0,5917428502
-0,3063228938
-0,6728426629
0,5034823178
0,5874094080
0,5952672058
0,6029929987
0,5628265130
0,6035498002
0,5789387650
0,4139471010
0,5355356417
0,5199009572
0,5479992090
0,5670964203
0,5322169879
0,5811553653
0,6005404388
0,3872544831
0,1632822175
0,5784155605
0,5941318416
0,5922343818
0,5575294641
0,5986098180
0,5496658293
0,5136578111
0,5074639294
0,6036177252
0,5960044570
-0,2212696873
0,4632672610
0,5890185568
0,5993294127
0,5995999288
0,6046451509
0,5970655646
0,6011104331
0,5950415762
0,5776667791
0,5514586534
0,5574039820
0,6037823171
0,5535982511
0,5820704417
0,5127180388
0,3379268166
0,5431212190
0,4621796099
0,4940832759
0,4740768857
0,5951608593
0,4961727767
0,4193635201
0,5688557839
0,5779787686
0,5765730671
-0,0015604982
0,5726405559
0,5982461585
0,5831248756
0,4770920703
0,1550977291
0,5685785282
0,4755054414
0,3838518851
0,5393862910
0,5778391891
0,5556375882
0,5942573762
0,5908663018
0,5801522958
0,5955730137
0,4730441274
0,5728966917
0,3321619971
-0,1995219726
-0,5491478038
0,4630776540
0,5757199935
0,5985775611
0,5933926465
0,5697751423
0,5839198937
0,5006597704
-0,2633125103
0,5276554516
0,6010159280
0,5960406136
0,5890926138
0,5512388307
0,5307542609
0,5992239195
0,5891579800
0,5948882890
0,5821187091
0,5758817695
0,4960423857
0,1674542294
0,3686011395
0,6048692696
0,5996809904
0,5942509274
0,6026534800
0,5182714783
0,0997045329
-0,3271910864
0,4447658268
0,5625430079
0,5056741408
0,5685811047
0,5887503539
0,5896760988
0,5663092382
0,5923443238
0,5568349981
0,5541869428
0,5855637040
0,5910438963
0,5939264255
0,5612658395
0,5482951640
0,5552053021
0,5783618889
0,5717453857
0,5996998763
0,5885387536
0,5258162142
0,4461583291
0,5303421300
0,4712261304
0,5921677838
0,5707203976
0,5933859808
0,5811719900
0,3756003763
0,6007118492
0,5789110198
0,2840274653
0,5973457892
0,5800869341
0,5897815481
0,5917765332
0,5998500877
0,5945439734
0,5978171870
0,3656432110
-1,1857805367
0,1340186807
0,4670632167
0,5307039321
0,4792833526
0,5767385282
0,5718600678
0,5935915024
0,4984335649
0,5765026782
0,6048883822
0,6025963965
0,5859079344
0,5699136657
0,4710640972
0,5521828356
0,5970778043
0,5951272505
0,5450827934
0,5553410082
0,5553341103
0,5773148532
0,4576272500
0,6021396338
0,5836187132
0,5908065484
0,6034900936
0,5762528033
0,5860513718
0,5997240979
0,5935223688
0,5042847614
0,5831713529
0,5830507197
0,5562578891
0,5473970269
0,6012101997
0,5823807194
0,5819667674
0,5828576838
0,5996158925
0,5961147140
0,5934660244
0,5923258062
0,5848627526
0,5715008081
0,5985626143
0,6028721542
0,4782356710
0,5887028471
0,4900451892
0,5612874709
0,6023425973
0,5808985516
0,5270815933
0,6048252087
0,4667916204
-0,1631398081
0,4100836708
0,5869509340
0,5914554008
0,5584215552
0,5685870389
0,4915425273
0,5398769607
0,5986219374
0,5593710682
0,4833316414
0,3641572683
0,5978647680
0,6038582588
0,6014685707
0,6026415586
0,6003763699
0,5383294819
0,5866041969
0,5838069287
0,5692723463
0,5812139935
0,5673138568
0,0548743417
0,5627436564
0,5124779692
0,5895689599
0,4897947156
0,0193537255
0,4645247543
0,5645254322
0,5780260520
0,5654633529
0,5348413501
0,5769705104
0,1895697897
0,5644686201
0,4181377360
0,5993232429
0,5829127383
0,6012092992
0,5920400538
0,5884198401
0,6059377388
0,5693548208
0,3513579520
0,5382847695
0,5132197168
0,5089020367
0,5776627106
0,5529196038
0,5846453876
0,5923594535
0,5594924560
0,5867794934
0,5889371427
0,5776397989
0,5829303018
0,6030452752
0,6041756775
0,6019098979
0,5881910442
0,2163309596
0,2188458972
0,5087650880
0,5969094158
0,5909030165
0,4524602531
0,5893566942
0,5774254118
0,5857583361
0,5989002707
0,5886563000
0,5456902244
0,3170302303
0,4437990865
0,5970180488
0,5987643780
0,5890595107
0,5435800149
0,5145061219
0,5909103413
0,5908986828
0,5572038417
0,6052676326
0,6044565494
0,5962811720
0,5532471161
0,5943292005
-0,0788864537
0,5803668856
0,5917319783
0,6000324486
0,3657700325
0,5175464986
-0,1861617221
0,5017829252
0,5933417638
0,5424961300
0,5409157289
0,4079745129
0,5872943717
0,5891341764
0,5151955757
0,5983683402
0,4593021506
0,5822177522
0,5667868854
0,5896784630
0,5832796660
0,6038738805
0,4752606728
0,5770840145
0,5819081360
0,5993736094
0,5551957158
0,6050344505
0,6009106320
0,5790091861
0,5567424390
0,4536847036
0,3764145262
0,5591564898
0,5112016422
0,4830221566
0,6013864226
0,4847209566
0,2944952520
0,3787029430
0,5601139752
0,5178764454
0,4451438413
0,5925750309
0,5834777970
0,5805526248
0,5973280414
0,6037197183
0,5561543774
0,5820493614
0,4324511021
-0,2613056311
0,2236872902
0,4960858220
0,5874968257
0,6004965018
0,5436749322
0,5878788401
0,5823749975
0,5976100792
0,5855919162
0,5836304929
0,5757459690
0,5864269806
0,6047083225
0,5928691296
0,5862391402
0,5817167535
0,5851256925
0,5233512005
0,5471203591
0,5353077657
0,5760736587
0,5726414636
0,5938549124
0,4545777813
0,5554048258
0,5208322630
0,5932440156
0,5782186108
0,5947570919
0,5994155810
0,6020155947
0,6052339154
0,5841458794
0,5967249829
0,4368002175
0,4061185352
-0,1366270068
0,5700098934
0,5049619355
-0,6650044515
0,2220568562
0,5963773085
0,5985512414
0,6004438094
0,5865778910
0,5863486684
0,5799142043
0,5825015694
0,5776023007
0,5007298609
0,4707639828
0,5609191302
0,5737205299
0,6048906604
0,5677996490
0,5631822819
0,4579140628
0,5612379794
0,1017464851
0,3439795441
0,5871057614
0,5814910756
0,4040905062
0,6035676043
0,5964494591
0,3680938528
0,4873414829
0,5286275067
0,5780033569
0,5790300220
0,5441401156
0,3609553344
0,5962027041
0,5654782321
0,5251298585
0,5615775497
0,5874711423
0,5998340285
0,5862899340
0,5956653115
0,5916046821
0,5997559441
0,5759865520
0,5698172231
0,5809631176
0,5714578657
0,5175629198
0,5667320240
0,4856554234
0,4953378753
0,5692815168
0,3821858006
0,5636865113
0,5689952483
0,3737646490
0,5172596955
0,5821061592
0,5917224226
0,6000522397
0,5771060595
0,6022393570
0,5750141698
0,5680115411
0,5989780268
0,5809539878
0,5776609934
0,5595042377
0,5776286923
0,5883286038
0,5440846332
0,4133853180
0,5552794145
0,0719638904
0,5878500845
0,5533708286
0,5480222578
0,6000457134
0,5946185501
0,5607763039
0,5713183047
0,5895027944
0,4816653948
0,5356560253
0,6017503043
0,5843763360
0,5666792129
0,5764889342
0,5875948174
0,5263588701
0,5851778663
0,5809122797
0,5474769683
0,3267092006
0,2765380875
0,4839685726
0,5816158917
0,4379116824
0,5896339510
0,5867537168
0,6058500288
0,6013430812
0,3891481856
0,5977151196
0,5853833457
0,5859846456
0,5545983217
0,5771853869
0,5417073212
0,6009603781
0,6043824841
0,5811073810
0,5228753089
0,4773115702
0,2144218883
0,5356606284
0,5486548501
0,5908955269
0,6061745607
0,5906543087
0,5952483665
0,5320185510
0,5707356804
0,4892686505
0,5688668527
0,5983905694
0,5254868369
0,5327217325
-0,2544302698
0,5991175336
0,6058181984
0,5685137177
0,5735864400
0,3836066363
0,5661601625
0,5906923266
0,6041989373
0,6030489333
0,5980801369
0,5185348469
0,1011922454
0,5309266684
0,5666537265
0,5540307445
0,5983347509
0,5910338614
0,0603448194
0,5730099223
0,5943242749
0,5733045367
0,5066662720
0,5722305875
0,5949524857
0,5876861770
0,5569564638
0,4310279631
0,5938845030
0,5666807687
0,5813371777
0,5555664663
0,5887995349
0,5688685826
0,5211835306
0,5938944437
0,5564905122
0,6025827206
0,5941915658
0,5148123366
0,5278329034
0,5367244587
0,5727375849
0,5875242162
0,5410623737
0,5389420743
0,5981783993
0,5995017376
0,5707366360
0,5950916501
0,5657769165
0,5696907314
0,5733649020
0,5460849049
0,5525478899
0,5229964802
0,5733350813
0,5620908121
0,3901621106
0,5718547071
0,6028132754
0,5787894231
0,5396095243
0,5583900683
0,4752127813
0,5543234369
0,6024439217
0,1687326269
-0,1686180684
0,5996280129
0,5982747948
0,5846810040
0,6066587682
0,6057930291
0,5939562619
0,5266209228
0,6017117507
0,5884164054
0,5485315653
0,4462569855
0,4203433594
-0,1047484016
0,3432407853
0,3166994754
0,5873152857
0,5077247285
0,4160208800
0,0679511648
0,5201793347
-0,5991152177
0,6036730511
0,5977025552
0,4472152611
0,5802049360
0,5591778184
0,5917599754
0,5345587886
0,5583574533
0,5394476661
-0,1660383239
0,5893909634
0,5882047201
0,3300928041
0,2008457376
-0,2297787611
0,5505357957
0,5721923077
0,3770388225
0,5994229257
0,5990696215
0,5952066770
0,5851206027
0,5816097071
0,6054318935
0,6025933715
0,6027335607
0,6019805076
0,5774468866
0,5982363088
0,5899689720
0,5888634630
0,5999064430
0,5981494456
0,4624397094
0,5578878454
0,5670612921
0,5972805609
0,2875311764
0,5900441472
0,6047210424
0,5455735865
0,5140863239
0,5526424801
0,5461655973
0,5910891063
0,5901575382
0,5777566961
0,5750648719
0,5894646908
0,6010715559
0,5919103208
0,5948893462
0,5752573469
0,3734518900
0,5651303945
0,5962235804
0,5953061187
0,5931775107
0,5871980380
0,5881385817
0,5802184410
0,5648593774
0,6017611824
0,5946153456
0,5861711828
0,5497642469
0,5675716519
0,5047636818
-0,0545550029
0,2384451021
0,5357737762
0,5133898504
0,5535101333
0,4603861368
0,5661832371
0,5892601919
0,5961515617
0,6005078516
0,4668199987
0,5980840776
0,6016556757
0,5762629386
0,5614588493
0,5957388910
0,5343506302
0,5882635946
0,5981231309
0,4902990635
0,5857809894
0,5590959421
0,5408306230
0,5559168690
0,5226168609
0,3950442361
0,4486910799
0,1763371149
0,1373590295
0,5537048997
0,5814625643
0,5545450228
0,5784226106
0,5888091787
0,6019445021
0,6051372857
0,5401553859
0,5241445662
0,5690188028
0,5799516441
0,5697022748
0,5741052248
0,5735321807
0,4561767268
0,5270666609
0,5498868810
0,5730884358
0,5954029955
0,5977608692
0,5433709179
0,5157036227
0,5919478993
0,5163471341
0,5512015220
0,5753368396
0,5428189028
0,5447425018
0,4909567434
0,3553238001
0,6041233621
0,6000541961
0,4079367975
-0,1272975008
-0,0069738091
0,5156211325
-0,6512473544
0,6067177256
0,6040198869
0,5951068223
0,6020444735
0,5976151365
0,1423517714
0,5639607973
0,5922584973
0,5784283275
0,5947808158
0,2803124456
0,4953532517
0,5736571358
-0,3210312673
0,5725399051
0,6007067056
0,5981679456
0,4822800254
0,5658320093
0,4839587134
0,5969199509
0,6002169310
0,5841960614
0,5964310488
0,5560238160
0,5891657928
0,5670054703
0,6019123303
0,5944007978
0,5800024426
0,3100867035
0,4336480289
0,5812136304
0,6003454897
0,5882115716
0,5807559298
0,5945266357
0,6018027716
0,5304203211
0,5857289013
0,5602494193
0,6058549590
0,6005966465
0,6022543750
0,5912294065
0,5172239406
0,3737225667
0,4663129500
0,6022606031
0,5879062094
0,5819148014
0,5759683888
0,5995583192
0,5929985683
0,5846450764
0,6026318185
0,6040012645
0,6057095520
0,6067337590
0,5746001717
0,5746648776
0,5827442521
0,6059576204
0,4692073886
0,5653404493
0,5875011875
0,5934783236
0,5343888446
0,4337128323
0,5799288653
0,2593070733
0,5810695895
0,5873681231
0,5976732527
0,6053009525
0,5735816264
0,2406597520
-0,8343949367
0,5858692818
0,5970238343
0,5742927542
0,4879199245
0,6020539747
0,5867739488
0,4115193174
0,5879165499
0,5706436896
0,5706791525
-0,0315113227
0,1884798909
0,6040333730
0,6045532995
0,5866324065
0,5800212481
0,5834123533
0,5981390566
0,5663899880
0,5968584987
0,5597829315
0,5969955108
0,5907553124
0,5617022681
0,5742321843
0,6002220800
0,5894066282
0,5460012651
0,5942676120
0,6006942514
0,5743199010
-0,4496165137
0,5064142947
0,5967147429
0,5968958155
0,6004759000
0,6006297646
0,5953695206
0,6011568277
0,5561481757
0,5768114088
-0,1526261101
0,5650542180
0,5844810427
0,6051471353
0,5890770818
-0,2204644335
0,6053154585
0,5857258865
0,5895311174
0,5905034460
0,4290170506
0,5001497410
0,5901339631
0,6018858584
0,5982928580
0,5466203060
0,5499537798
-0,5723321904
0,4892062529
0,6021245200
0,5843391628
0,5960908021
0,5939912939
0,5897693341
0,5633083371
0,1875277567
0,5263353737
0,5955620485
0,5671284997
0,5260447228
-1,1050950398
0,1547309940
0,5721719877
0,5903823710
0,5424574549
0,5892305565
0,5920806805
0,5962168505
0,5323085977
0,5987235764
0,5553116692
0,5396691744
0,3464894186
0,5906336211
0,5841449778
0,5897093398
0,3234494148
0,4149352194
0,3283109421
0,5707131162
0,5396270889
0,5775947624
0,5993641272
0,5866092994
0,5279198223
0,5317878013
-0,2110273476
0,0960640752
0,5887403712
0,6029617680
0,5876859978
-0,1897741911
0,5950455124
0,5421496726
0,5690553990
0,5811322680
0,4703699623
0,5122611941
0,5938030550
0,5736477537
0,1051958067
0,5528333455
0,4927614428
0,5274993002
0,5959643396
0,5684814792
0,5939142761
0,5801081870
0,5965653577
0,2925595539
0,4839308727
0,5675775300
0,5144268135
0,5974833569
0,5572069909
-0,0792761418
0,5089982605
0,6004519771
0,6022444110
0,5500498758
0,5962104494
0,5932819204
0,5705895697
0,5924070037
0,6038349647
0,6000202629
0,6000598600
0,6026259759
0,5868398628
0,5872834327
0,6030671599
0,5368644802
-0,1502597436
0,6036895505
0,5921940414
0,5727742663
0,5787578271
0,6007612590
0,5912296719
0,5981861503
0,5984813805
0,5989002216
0,4976500057
0,4828450235
-0,2727298656
0,2883734654
0,5163999522
0,5842141304
0,5402127225
0,6024060634
0,5635912720
0,5911070786
0,5698575113
0,5890649329
0,5919467456
0,4995909812
-0,3536309660
-0,2345920753
0,4832796169
0,6012561642
0,5615332479
0,6015073857
0,6003983909
0,5985644720
0,5929700666
0,6006653290
0,1659022440
0,5265820345
0,5338920743
0,5485507655
0,5673632000
0,5942956450
0,5942538804
-0,2779215542
0,5956135451
0,5782060800
0,5580976640
0,5969513680
0,5848554871
0,5812278059
0,5637657549
-1,0396025417
-0,3857396002
0,4931171964
-0,3944901119
0,4812988102
0,5766957098
0,5739219075
0,5714028446
0,5641724070
0,4453878936
0,5825740793
0,5415227194
0,3989305892
0,5523405815
0,5514306237
0,3011088074
0,1746155630
0,5239596897
0,5592719682
0,5416054549
0,3385204815
-0,0165942424
0,4601468318
0,6032043411
0,5920259427
0,5978507161
0,6027873985
0,5639566478
0,5290941318
0,5748661421
0,5331619988
0,5774256170
0,5996170406
0,5963355022
0,4846073899
0,5175285985
0,5782430864
0,5468276800
0,5828165889
0,6021122352
0,5703643141
0,5725319081
0,5950482990
0,1602446287
0,5914877082
0,5140052046
0,5618804052
0,4969405288
0,5864633513
0,4774258834
0,5868351597
0,5681645260
0,5944828191
0,5845604265
0,5445535273
0,6064391091
0,2220615659
-0,3129264848
0,5794320475
0,5840929056
0,5917443990
0,5916887556
0,4837742954
0,5740435067
0,6029244793
0,5940424908
0,5586859949
0,4025956211
0,5979312523
0,5792507515
0,6064709255
0,5926735302
0,4540548026
0,2826186724
0,5440340786
0,5064298461
0,4956820767
0,5686655949
0,5901128301
0,5216613543
0,5792917342
0,5820752374
0,5804369653
0,3333710091
0,3277927306
0,2624872428
0,5945569706
0,5991364905
0,5753741988
0,5649621054
0,5893620708
0,5949429043
0,5900769285
0,5975443775
0,5801021991
0,5967985278
0,5961070288
0,5950563921
0,5551948282
0,3637538104
0,4864637163
0,5650179545
0,4708239099
0,4958724809
0,5311168799
0,5160319141
0,2939523950
0,5858177330
0,6027721866
0,4788697651
0,5567919631
0,5390465847
0,5603998723
0,5614405262
0,5923031740
0,5823510891
0,6041150462
0,5585868680
0,5457596208
0,5334397724
0,5431138779
0,5742991188
0,5955212717
0,6000685874
0,5943584364
0,5957763889
0,5062444735
0,3041721988
0,5550968329
0,5416703593
0,5667257759
0,5378725491
-0,0201266420
-0,0073045001
0,5575616385
0,5848313045
0,5972401415
0,5778361509
0,5283342278
0,6041872963
0,5903689510
0,5055885069
0,5468041753
0,5467426745
0,6026078124
0,3560888130
0,3038665195
0,5757497653
0,5389384239
0,5966322630
0,4554298144
0,5396152336
0,5841813384
0,5943121382
0,5980092853
0,5930720771
0,5232525428
0,4922947545
0,5957792958
0,5947878098
0,5864039572
0,5328588910
0,2868631526
0,6003044323
0,5823379881
0,5611223933
0,5518236273
0,5453743001
0,3539168819
0,2559976875
0,5929926486
0,5711628573
0,1237238570
0,5406412291
0,5773148039
0,5940563451
0,5727337194
0,5956544701
0,6056603618
0,5578191095
0,5718665604
0,5881880391
0,6006268953
0,3859090214
0,2409331865
0,5825994557
0,5377421702
0,5281048348
0,4804698092
-0,7420502271
0,1750230529
-0,0663058688
0,5613866192
0,4706500307
0,3284999852
0,4338510520
0,5667376448
0,5995438282
0,5799751220
0,5300226780
0,5859182010
-0,1608905964
0,5395046876
0,5857092590
0,5945815672
0,6069509321
0,5914012420
0,6021507822
0,5954544053
0,5920392111
0,6054296482
0,5993311478
0,6029483673
0,6031770627
0,5975183738
0,5932222399
0,1838333717
0,2182552406
0,6051343349
0,6020401339
0,5996119032
0,5966746296
0,5946372337
0,5724888735
0,5966787942
-0,0579973596
0,5540338740
0,6006437931
0,5681156636
0,5973839833
0,6015546549
0,5893244842
0,4619688365
0,5954699727
0,5715276718
0,5801612750
0,6051953004
0,5990832613
0,6044836024
0,6059447085
0,5690796750
0,5803458576
0,5879289226
0,5810523162
0,5552562681
0,0471765395
0,5784492941
0,5581006789
0,5951289669
0,5518135024
0,5823322684
0,5673834965
0,4286675858
0,5386162349
0,5851569049
0,5897317316
0,5730096705
0,5442388524
0,5179967260
0,5651248046
0,5826256845
0,5697251222
0,5695884595
0,5616433351
0,5806917911
0,5677424650
0,5995394324
0,5942495362
0,5734523055
0,5763042455
0,6015219055
0,6021856176
0,6009212840
0,6003141542
0,5920934503
0,5956473144
0,5903026293
0,5901962544
0,5835082628
0,5331745850
0,4553221553
0,5111835623
0,4047794161
0,5088711215
-0,1801097036
0,5854480645
0,4348193748
0,4217298831
0,5756231155
0,6048683553
0,6053092298
0,5986772276
0,4764006937
0,5923832873
0,5948185722
0,5723543846
0,5946262568
0,5957235626
0,5894476663
0,5743712208
0,5454272723
0,5964555146
0,5982925773
0,6002586911
0,5031391558
0,5594626610
0,5900381115
0,5976279939
0,6049438182
0,6034764449
0,6020990667
0,4670123056
0,5960864212
0,5953032428
0,5953426114
0,6038709311
0,5916744747
0,5670516242
0,5996302502
0,6059043587
0,5527507601
0,3649787967
0,2493127495
0,5901784719
0,4844051628
0,6034128613
0,6026451914
0,5844930174
0,5972884003
0,5934108502
-0,2454398399
0,5136811625
0,5745152772
0,5118575242
0,5912105082
0,5932108429
-0,1558524583
0,5260549510
0,4955602669
0,5870112323
0,4462747719
-0,1020883160
0,5050087802
0,5750033020
0,3455739649
0,5963341733
0,5956184927
0,5987065436
0,5952935417
0,0477389054
0,3462289414
-0,1937078922
0,5055299254
0,2121133240
0,5523240923
0,5259658380
0,5778491089
0,4717848100
0,5757012558
-0,0853433435
0,3757954792
-0,1317292552
0,3503892808
-0,8694653953
0,1656375353
0,5811041340
0,5942819805
0,5794900372
0,5894650065
0,5459403091
0,5263158510
0,5616635421
0,5832062427
0,5987928564
0,4527778655
0,5700443712
0,5454240929
0,1682260947
-1,9372087030
-0,1338136217
-0,8774389176
-0,2373622370
0,5981531922
0,5366439819
0,5949122156
0,5832932916
0,5811002671
0,5619375074
0,5712180113
0,5935922037
0,4058163823
0,2931767979
0,3020534551
0,5833561519
0,6024993535
0,5892591942
0,6018249691
0,6027923246
0,5952249676
0,6061800705
0,5982731631
0,5878449243
0,6043866422
0,5751570885
0,5824739482
0,4981263620
0,5436920175
0,5226375967
0,3206320277
0,5861729090
0,5757058228
-0,3174012265
0,5938258739
0,5917784994
0,2195988686
0,6029305676
0,6004523256
0,6021629864
0,6024393059
0,5800412243
0,4455841857
0,0897867770
0,3513591798
0,0024451832
0,0330568599
0,1889957212
-0,0532804518
0,5888644211
0,5267014589
0,5804993840
0,4287684972
0,5756709803
0,5972122682
0,5944990317
0,5992051937
0,5650796934
0,5889421973
0,5989435301
0,4725471435
0,5947420275
0,5358510255
0,5976938563
0,6059539637
0,6021527366
0,6013697162
0,5969526895
0,5941830172
0,5991714952
0,5818976723
0,5872383049
0,5950787380
0,5860262850
0,5704205749
0,6022721045
0,6041838302
0,5674554891
0,5810511602
0,6002431826
0,5345064089
0,5145792353
0,5676051691
0,5986425934
0,5863226564
0,5912223243
0,5876621658
-0,1186311846
-0,5244708171
-1,0561811994
0,5995347824
0,5849898787
0,5644039838
0,5902282112
0,4895907255
0,5388246724
0,6014564185
0,1707024693
0,5912006395
0,5932200405
0,6066497032
0,5985361493
0,6015383271
0,5659824901
0,5747811677
0,5942067097
0,5728146623
0,3863370393
0,5428421617
0,5134863242
-0,0798730800
0,5964001296
0,6001703991
0,5503258824
0,5562355245
0,5275516276
0,5819336143
0,5753873714
-0,5946655100
0,2948406023
0,5037012769
0,4741655016
0,5809104286
0,5741607556
0,5312661157
0,5957060374
0,6020485129
0,5230014003
0,4295231930
-0,0078541276
-0,0635823520
0,4930893671
0,4217831033
0,4073089413
0,5891698487
0,6004349922
0,5989853600
0,5799799982
0,4782321091
0,1672753267
0,6002462332
0,5008165872
-0,2762321937
0,2212583746
0,5735129164
0,5022017218
0,5967039826
0,5672515693
0,5974721636
0,5816902959
0,5650793921
0,5762058703
0,5948296155
0,5867519558
0,6043986271
0,5981507119
0,5922055277
0,5885662190
0,4814475992
0,5609452741
0,5692534747
0,5456889267
0,5961787493
0,6012655854
0,5878755362
0,5777852684
0,5702980699
0,5517909335
0,5988424390
0,6026467947
0,5263521580
0,5736511965
0,5895474343
0,5984908856
0,5936997433
0,3425676445
0,5586581021
0,5657179420
0,5684031118
0,5266939271
0,5341541959
0,5892137074
0,5732871392
0,6010330371
0,6025045086
0,5481632598
0,4454494591
0,4306295207
0,5937585474
0,5990230408
0,5988198648
0,6011013493
0,5864602687
0,5727898359
0,5890408001
0,5555080052
0,5696333737
0,1325978727
0,3832561098
0,5987114043
0,5910671167
0,5865273344
0,5923481364
0,5098829670
0,5927622861
0,5164169044
0,4940898109
0,5960829265
0,5986279849
0,6028300884
0,5694489050
0,5964047515
0,5583703233
0,5442526144
0,5591771363
0,5885655952
0,6042357197
0,5832827218
0,5019281080
0,5813462997
0,5987078519
0,0695549698
0,2590605318
0,5753438735
0,5885494658
0,5401130324
0,5846067791
0,5761204385
0,3301219766
0,5728097371
0,5896347847
0,5897299721
0,5935157293
0,4464721953
0,5369292925
0,5642271260
-0,0070001628
0,5365230035
0,5487656572
0,6037464741
0,5598910730
0,5439238598
0,5819864055
0,6015002582
0,6034114509
0,5956893042
0,5986147760
0,5828965794
0,5844122111
0,5982207848
0,5631562437
0,0668209768
0,5775173314
0,5931826164
0,5589338715
