-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,1857805367
-1,9372087030
-1,9372087030
-1,9372087030
-1,9372087030
-1,9372087030
-1,9372087030
-1,9372087030
-1,9372087030
-1,9372087030
-1,9372087030
-1,9372087030
-1,9372087030
-1,9372087030
-1,9372087030
-1,9372087030
-1,9372087030
-1,9372087030
-1,9372087030
